Type,order day,order hour,order minute,Benefit per order,Latitude,Longitude,Order City,Order Country,Order State,shipping day,shipping hour,shipping minute,Shipping Mode,Late_delivery_risk,Order Status
1.2897167965620522,0.3045698378742227,0.6442532213518221,0.7060099322286087,0.5454808014090001,0.41465490477875017,-1.538816689103659,-0.2682294266371122,0.812142271441203,-0.1987936427276529,0.9597137546499525,0.6390026957578784,0.7060099322286087,-0.22669259658430663,-1.0967644520114386,1
1.2897167965620522,1.070867631779865,-0.23295366599224832,-1.349052997110619,-0.13870669297343624,-0.947967099278182,0.7032332073803689,0.054641544947090656,0.15642430567009735,0.22696776236101168,-0.5493673388503414,-0.23443988421531128,-1.349052997110619,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,1.6850689349025747,0.21208741149131488,0.12770970651271926,0.7881163182129587,0.5411258032927754,-0.20962442317582045,1.5813649131225784,0.6771279396627042,-0.4052341069574159,-1.4514457960834917,0.20869141413577344,0.12770970651271926,-0.22669259658430663,-1.0967644520114386,1
1.2897167965620522,0.5496408258194359,0.4413584906849426,-0.0372280323400016,-0.09998422769009228,0.8040292145431365,-1.1938623306067084,0.0969742698893234,0.7546185615071168,0.6204866401968516,0.9087737547286108,0.43697863555788785,-0.0372280323400016,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,-0.27063811922092396,0.2439563103473184,-1.4531502579722304,-2.5843579942356225,1.1952605013754307,-0.06400700070396148,0.27967120898598263,0.7517999402939325,1.4375837314819953,0.23271007442124908,0.24042355582240638,-1.4531502579722304,-0.4298688002837192,-1.0967644520114386,1
1.2897167965620522,-0.7308044848970413,0.6442532213518221,1.5156302482308541,0.19182937274375728,0.4446756367726839,-1.5475716535072814,-1.673921124854477,-1.348087037014778,1.0398491426509249,-0.6477259458390102,-1.0822424307305412,1.5156302482308541,-1.1450990656717381,-1.0967644520114386,1
1.2897167965620522,0.18952824645519334,-0.9403547481367044,0.5903498870854309,0.0011398789474322216,-1.1805336366943633,0.9016744032484971,1.2410395546067954,0.2720849443272078,-0.7320981753212072,0.844896633186455,-0.9388053368565062,0.5903498870854309,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,0.3846230031128244,0.7702381931228646,0.8856597205544495,-0.061754080207285345,0.6483945692742021,-0.7365642076857435,0.3934564215094177,0.9712832799241979,-0.8215753773678661,0.6480095408331914,0.7644470354788309,0.8856597205544495,-0.9809824443389576,-1.0967644520114386,1
1.2897167965620522,-1.306012441992188,0.21208741149131488,1.1686501128013205,1.039135373921352,-1.1818922025709448,0.9016729635277664,-0.06107486058402684,-0.5380010463437851,0.9882390265934843,-1.1069944316929996,0.20869141413577344,1.1686501128013205,-0.22669259658430663,-1.0967644520114386,1
1.2897167965620522,-0.7308044848970413,-0.06245066032361071,0.4936783910335629,0.3517211125432458,-1.1712651719098393,0.9013984862343672,-0.0988535382671383,-0.045551083010272386,0.6054798125788132,-0.19927519485852263,-0.06466854827049337,0.4936783910335629,0.35673518833695184,-1.0967644520114386,1
1.2897167965620522,0.9948193863883987,1.1779171087265803,1.3013944576035095,0.2269850278043117,0.35547059155328975,0.0089650081938909,0.6595740709034326,0.5497913322534487,0.6631165719846164,1.189347997576947,1.17037650204253,1.3013944576035095,-2.0635055347591695,-1.0967644520114386,1
1.2897167965620522,-0.49975908402984404,-0.4748527305178201,-0.4548901531193389,0.5112381496785782,1.3063292504050414,-0.6395515186967449,-1.6996641741036744,-1.1093023940061382,-1.6744464494677243,-0.07267999797891439,-0.47530090122354113,-0.4548901531193389,-0.014161747348327702,-1.0967644520114386,1
1.2897167965620522,0.8185498269307792,0.3692079971927543,0.399606987400704,0.18637804930652754,0.9044636832188153,-0.7265066129038626,-0.6769936102098681,0.7367405581195109,0.7939097539652215,1.128239497976627,0.36513775732110154,0.399606987400704,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,0.07448665503616402,0.3561426814448173,-1.1445507900622376,-0.22964774850309533,0.4129102112850743,-1.542197603408916,0.9968931017585162,1.3521995985551982,1.1774761188041003,0.1559939044054711,-1.3691166184786112,-1.1445507900622376,-1.1450990656717381,-1.0967644520114386,1
1.2897167965620522,-1.2295279595663164,0.0013846232227003874,1.0456170624964811,0.8971477191914958,-1.0804990050019532,0.8135089835785351,0.09829270568663584,-0.6457168853767131,1.0271266094350944,-1.0306591863226768,-0.0011071973982670347,1.0456170624964811,-0.4709306763197201,-1.0967644520114386,1
1.2897167965620522,-1.1546916346127487,-0.7660135489268735,-1.3881872174065832,-0.11570557179261133,-0.04350034935741934,-0.6303001754493669,-1.612001994564939,-1.6821670869794814,-1.5804886147509454,-0.9318299307275034,-0.7652122779892812,-1.3881872174065832,-0.22669259658430663,-1.0967644520114386,1
1.2897167965620522,1.2169504861588014,-0.12891032524396184,0.9327105417615611,0.03852502751035331,0.5003371148955597,-1.1798010136429058,1.1935808778585133,0.32020061150742607,-0.0944904635998387,1.2632472229167078,0.9769942084538162,0.9327105417615611,-1.472395726853359,-1.0967644520114386,1
1.2897167965620522,0.05998629665171129,-0.23695527066031374,1.3973691351525748,0.27737749300189213,0.6184937591526882,-1.6349221917682168,0.574322775173241,1.5468122580539843,0.7106637641434674,0.42183891220611014,-0.23842431702783773,1.3973691351525748,0.10426027911340174,-1.0967644520114386,1
1.2897167965620522,0.0784812290402908,-1.3475104973132568,-0.38874444814036885,-0.06833495641842231,0.8175138270404528,-1.6684233675503104,0.9742357001132752,-0.8267820492331722,1.1478481781049015,0.6232359497864001,-1.3442138820269867,-0.38874444814036885,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,1.5261699915355296,0.3115741705830344,0.24752458435173352,0.02841896731469551,1.1226185032182492,-0.013819420367885138,-0.053653282270670344,0.6771279396627042,-0.4052341069574159,-1.5307402454037466,0.307751251430643,0.24752458435173352,0.40757287088432415,-1.0967644520114386,1
1.2897167965620522,-0.7630551098111096,0.41605503075611794,1.3870006024851596,0.17253990629334157,-1.181862550597889,0.9016722840283635,-0.04710772684123644,0.03549866307422034,0.1032234788866564,-0.34833735762624485,0.41178375890866714,1.3870006024851596,0.20676413863873538,-1.0967644520114386,1
1.2897167965620522,1.454985752064516,-0.3641336683226947,-0.5662505643463481,0.670719141197884,-1.1790070800119203,0.9016704440164888,0.6121774790885005,-1.348087037014778,-1.9879443327189321,-1.5662629175469889,-0.3650569613603664,-0.5662505643463481,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,0.1810988898666378,0.942919015440558,-1.3200343286007377,0.1907779664413287,1.0146214611699693,0.3457278773854992,0.5164125342162464,0.7021522451638672,-0.9020548814118691,0.5855686386314093,0.9363868425336044,-1.3200343286007377,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,0.8797777949693694,-0.22007839836919235,-0.10361038377363654,0.5993662670762794,1.0145474240935008,-0.9131021674230327,0.44941317718964774,0.6771279396627042,1.5387469312061854,1.3041651190404444,-0.22161986748633147,-0.10361038377363654,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,-0.27063811922092396,-1.3725205579972115,-0.21927042891681445,0.09688853828496628,-1.1785790032834602,0.9016708039466713,-0.9710752757457946,-0.2679723827867874,-0.800911663397795,0.38562814733246575,-1.3691166184786112,-0.21927042891681445,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,1.098152175168197,0.567765417275124,1.13090629039738,-1.6721186509263735,0.9895144300873768,0.15408583420414268,0.6812167862523072,0.3464629129616312,-0.9711944439054782,1.2924791626985859,0.5628431193875771,1.13090629039738,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,0.6975474278577868,0.6378951273242068,-0.15378316365119649,-0.126670493045948,-0.8162907891253407,0.6930764457348384,-1.8298148277878612,-0.6957083162320037,0.22463357571765608,0.9739443613862269,0.6326718858528094,-0.15378316365119649,-0.7630777898431877,-1.0967644520114386,1
1.2897167965620522,-0.9891177505258757,0.4268421936311942,-0.5403501177299844,1.0062632208855893,0.9936736056192041,0.023532338404433542,-0.11136289070778767,0.6522795410289961,-0.893260832666115,-0.5469963244036851,0.42252463145325525,-0.5403501177299844,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,-0.3856797106399533,1.652640111026339,-0.3349304740599924,-0.12146040906247979,-1.177495155598522,0.901673683388132,-0.1646521436105695,0.812142271441203,-0.06116666657447759,0.27081102586896844,1.643062352876123,-0.3349304740599924,-0.22669259658430663,-1.0967644520114386,1
1.2897167965620522,-0.24076548021235106,1.5014219129899258,-0.26208383561209575,1.6716245363493714,-0.7942935761196434,0.41797096345098295,-0.1646521436105695,0.812142271441203,-0.06116666657447759,0.34312676225421374,1.4924930687797306,-0.26208383561209575,-0.03387803122309041,-1.0967644520114386,1
1.2897167965620522,-0.33559334094806664,0.1428365674893392,1.1818946383062254,-5.381110265159358,-0.6860741992199417,0.7920030308123507,-0.08479665604201023,-0.22878436593278118,0.7478988045064231,0.2156156652980501,0.1397377422904205,1.1818946383062254,0.06069952928856548,-1.0967644520114386,1
1.2897167965620522,-0.09013869917666278,-0.19461741537324864,-0.09688606604108344,-0.09106951997779725,-0.8775152786019271,0.6452415081749938,-0.44928877304988213,-0.36342456879096835,1.2111359553758263,0.45095825418594976,-0.19626814373965304,-0.09688606604108344,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,-1.306012441992188,-1.6606310979042165,0.3590297967990751,0.06364947031106016,-1.1816475314737256,0.9170785522674001,-1.6073357286231282,-1.7531300323502743,-1.575063404259406,-0.6477259458390102,-1.655990806226681,0.3590297967990751,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,0.20745628873949196,0.9278738564528417,1.684614210470302,-0.5206820594834942,0.9845051169063664,0.41793108931889655,-0.9002433548257225,0.5463217253472099,-0.027296116059217328,0.584844186622097,0.921406245969748,1.684614210470302,0.6774014574809789,-1.0967644520114386,1
1.2897167965620522,0.07448665503616402,0.06803214153781248,-1.5493609480633603,0.9004340273217519,0.05842796633003849,-0.5761712673798111,0.2792504979317562,-1.348087037014778,-1.9363342166614914,0.5004452687959631,0.06525432026173847,-1.5493609480633603,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,1.6690149504651017,0.17188176006659123,0.07928883867190317,0.7819538815807208,0.42110405203598966,-0.1320841602009909,1.5137401532811403,0.5358191776876877,-0.5156672338812918,-1.4594571259790268,0.1686582949063536,0.07928883867190317,-0.16261106320087138,-1.0967644520114386,1
1.2897167965620522,-0.26418097065960205,1.5004991890259782,0.09260119967385783,1.6505936477995713,-0.7215373761755366,0.8002832491380596,-0.32248766224238445,0.755105260780854,-0.05389907579115385,0.3435680283438752,1.4915743044479621,0.09260119967385783,-0.032701488833568715,-1.0967644520114386,1
1.2897167965620522,1.1399915847005393,1.442845472012656,0.9777201377821189,0.3019189881503694,-1.1834768148814927,0.9016712338608461,-1.657626800961982,0.6771279396627042,0.6737314314800595,1.5438233005817046,1.4341679935084444,0.9777201377821189,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,-0.896238866111632,-0.042515080480694106,1.0260869051561923,-0.16095546533498978,-1.178841955797748,0.9048019442392341,-0.275377955050638,-0.7044204541226664,0.8786800100173562,-0.30951403065887506,-0.04481851683266588,1.0260869051561923,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,-0.27063811922092396,-1.516575827950714,-1.3180408577770046,0.2272688177957189,1.1992148072286706,0.5412142147684392,0.4198196677534927,0.6771279396627042,1.4699334431295978,0.1559939044054711,-1.5125537123526462,-1.3180408577770046,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,-1.1909708505731587,-0.5081889382761972,0.12770970651271926,0.6239455743825241,-1.1811086324928037,0.9016733234579496,1.1670557810164077,-1.348087037014778,1.2806963509189817,-0.7625430673025075,-0.5084940552344014,0.12770970651271926,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,0.18952824645519334,0.06803214153781248,-0.6240805869179371,-0.16610554987255793,-0.4066040286037647,0.24792498569056756,0.40502291303541516,-1.348087037014778,0.7301884463062805,0.7300795117229577,0.06525432026173847,-0.6240805869179371,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,0.4011970721401219,0.6903701979686038,0.08605466640921461,0.16993166659196157,-1.1750922953908112,0.9016704728229528,-0.3961083097860638,0.6879336060981793,-0.47132269965322293,0.596883963328438,0.6849217732501709,0.08605466640921461,-2.0635055347591695,-1.0967644520114386,1
1.2897167965620522,-0.0386678102335804,-0.6534257394633964,0.6567176299559307,-0.20079672751219724,-1.1744918271144642,0.9016754737148174,-1.730316818974591,1.2127557544084397,-0.19047962440199906,0.27269446984454915,-0.65310761010523,0.6567176299559307,-0.2191598910553364,-1.0967644520114386,1
1.2897167965620522,1.6030787696941438,0.21208741149131488,0.5810798616698676,0.10671694909429738,0.13804537325286984,-0.404315307972259,1.1437204361977753,-0.3813442141581212,0.698242094070498,-1.369615610657254,0.20869141413577344,0.5810798616698676,0.4278558775818346,-1.0967644520114386,1
1.2897167965620522,-0.5703641360263121,-0.796299478183202,0.05548138087950316,-0.8772667138569981,0.5295948898898979,-1.2463073610925752,-0.8546274506428908,-0.594907383434026,-0.39995644965703114,-0.5329088243755129,0.4048810111327865,0.05548138087950316,-1.423087349961925,-1.0967644520114386,1
1.2897167965620522,0.4179421847809754,0.6463434520750615,-0.9390478579685855,0.4140858510048854,1.0281171030990481,0.41575198125676305,0.1721806202612871,0.757744729246607,-0.4770430300569093,0.774673570331763,0.6410839567944544,-0.9390478579685855,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,-0.10443976570149655,-0.005589304109055726,-0.298977392055702,-0.07783479853498812,0.3425753014537464,0.06996640050451473,0.8511860415425335,-1.348087037014778,0.7829405789478403,0.2606484401692042,-0.00805119791750293,-0.298977392055702,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,1.2249025692264572,0.3561426814448173,0.3011997742274861,-0.13068574718832404,0.9349053861474994,0.3983886962750434,0.2422586111365624,0.9471566032197019,0.42052774996163605,1.533799361967439,0.3521285080098084,0.3011997742274861,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,0.8864722603212681,-0.9732250079292284,-1.4634572209838772,0.38529855977666927,0.651655783116172,-0.14007528403992614,0.9360688581784822,0.42250293389172777,0.08565493439625105,1.1664899448924346,-0.9715345423971715,-1.4634572209838772,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,0.016924102008248898,0.30016185647171967,0.5454456149558149,-0.3622417402448228,0.44562155141969345,-1.5555605114463908,0.7856259390106366,1.0371988290324547,-1.3313635376078221,0.32817791075948743,0.2963879103252951,0.5454456149558149,-0.175707054897287,-1.0967644520114386,1
1.2897167965620522,0.3045698378742227,0.9323637612588269,0.012049661369541357,0.39460436046931124,0.647754969559884,-1.4022793726127916,-0.1646521436105695,0.812142271441203,-0.06116666657447759,0.6152623902594604,0.9258768835059482,0.012049661369541357,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,0.6496946121313106,0.3561426814448173,-0.5662505643463481,0.4059612590462781,1.0413226607098145,0.4842709403899185,-0.1646521436105695,0.812142271441203,-0.06116666657447759,0.9597137546499525,0.3521285080098084,-0.5662505643463481,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,1.0192209129925387,0.578775409272563,-0.35420441617521664,0.4389500191791256,0.43333646725825836,-1.4073757271971707,1.1096664865593504,0.6771279396627042,-0.6137579812599392,1.3319993261681924,0.9910737144230719,-0.35420441617521664,-0.44933461688761284,-1.0967644520114386,1
1.2897167965620522,-0.6726226589961177,-1.1539544237888448,0.20437334738617308,0.20307407341199113,-0.17007846956631523,0.1814933302022386,1.1611597038587982,-1.348087037014778,1.2052916989495122,-0.4748405232590752,-1.1514884045281628,0.20437334738617308,-1.5990251270073685,-1.0967644520114386,1
1.2897167965620522,0.07448665503616402,0.4656802273579791,-1.5265562110978175,0.8184370801884869,0.4330984845311615,-0.22505865831744587,0.43387704368660096,-0.5494621569252788,-1.6039186397310645,0.5004452687959631,0.4611960017637611,-1.5265562110978175,0.6917138725031249,-1.0967644520114386,1
